symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days
SMP,83.0,,,29.649999618530273,,0.3374,61.0,0.1785,12.0,0.2829,22.0,0.2862,17.0,0.2895,18.0,0.3348,50.0,0.2995,54.0,0.3106,42.0,0.3429,50.0,0.3753,56.0,20251121.0,35.0,189.0
SMPL,133.0,,,36.22999954223633,,0.2031,24.0,0.193,9.0,0.3464,33.0,0.3561,37.0,0.3659,47.0,0.3027,43.0,0.2818,28.0,0.3249,27.0,0.3632,59.0,0.4015,79.0,20251121.0,35.0,189.0
SMR,79.0,,,23.479999542236328,,1.1905,,0.9763,,0.8005,,0.8267,,0.8529,,1.1446,,1.0396,,0.8253,,0.865,,0.9047,,20270115.0,7.0,609.0
SMRT,77.0,,,0.8622000217437744,,1.0449,91.0,1.3446,97.0,,,,,,,0.8419,85.0,0.8263,89.0,,,,,,,20251219.0,35.0,217.0
SMSI,71.0,,,0.854200005531311,,0.4533,33.0,0.8483,81.0,1.0965,94.0,,,,,1.2725,97.0,1.1945,99.0,1.0965,95.0,,,,,20260116.0,35.0,245.0
SMST,,,,1.2000000476837158,,1.0396,,0.8729,,2.03,,1.868,,1.706,,2.1783,,1.9005,,1.6057,,1.476,,1.3464,,20251219.0,7.0,217.0
SMTC,69.0,,,39.349998474121094,,0.5661,85.0,0.2926,40.0,0.7911,96.0,0.7892,96.0,0.7874,96.0,1.0774,100.0,0.6978,99.0,0.6565,96.0,0.6958,97.0,0.7351,97.0,20270115.0,35.0,609.0
SMWB,99.0,,,7.400000095367432,,0.5958,,0.6103,,0.5631,,,,,,0.7295,,0.5707,,0.5644,,,,,,20260116.0,35.0,245.0
SN,97.0,,,100.58999633789062,,0.4796,44.0,0.3788,30.0,0.3905,24.0,0.3853,21.0,0.3802,19.0,0.6421,49.0,0.5545,47.0,0.4744,42.0,0.4734,41.0,0.4725,40.0,20251219.0,35.0,217.0
SNA,104.0,,,326.7300109863281,,0.2576,72.0,0.1289,14.0,0.2139,42.0,0.2102,34.0,0.2066,28.0,0.2737,74.0,0.235,73.0,0.2353,59.0,0.2316,49.0,0.2278,33.0,20260320.0,35.0,308.0
SNAP,106.0,,,8.529999732971191,,0.8076,86.0,0.4008,36.0,0.4775,34.0,0.4548,23.0,0.432,14.0,0.6436,50.0,0.5305,72.0,0.6318,73.0,0.6228,68.0,0.6137,60.0,20270115.0,7.0,609.0
SNBR,77.0,,,9.720000267028809,,1.0106,90.0,0.8179,91.0,0.7697,74.0,0.7753,75.0,0.7809,77.0,1.2147,100.0,0.9345,100.0,0.8386,86.0,0.8806,91.0,0.9227,95.0,20270115.0,35.0,609.0
SNCR,71.0,,,6.929999828338623,,0.5157,60.0,0.7126,82.0,1.1204,94.0,0.98,89.0,0.8396,79.0,0.8914,84.0,0.7671,84.0,0.7404,69.0,0.79,76.0,0.8396,85.0,20251219.0,35.0,217.0
SNCY,106.0,,,11.869999885559082,,0.4348,,0.4075,,0.5683,,0.5796,,0.5909,,0.6664,,0.5755,,0.6234,,0.6176,,0.6117,,20260116.0,35.0,245.0
SND,78.0,,,1.850000023841858,,0.6786,66.0,0.5529,39.0,,,,,,,0.5402,23.0,0.5958,26.0,,,,,,,20260116.0,35.0,245.0
SNDK,,,,40.18000030517578,,0.707,84.0,0.4861,78.0,0.5086,64.0,0.515,65.0,0.5214,66.0,0.0,1.0,0.0,1.0,0.591,86.0,0.5924,86.0,0.5939,85.0,20251219.0,35.0,217.0
SNDL,64.0,,,1.3300000429153442,,0.5071,28.0,0.4098,12.0,0.6016,6.0,0.6236,5.0,0.6457,7.0,0.4233,8.0,0.4385,14.0,0.6878,6.0,0.7326,12.0,0.7775,22.0,20270115.0,7.0,609.0
SNDR,111.0,,,24.18000030517578,,0.4881,96.0,0.2577,52.0,0.3237,34.0,0.476,89.0,0.6282,96.0,0.3359,86.0,0.3125,82.0,0.3494,73.0,0.3382,61.0,0.3269,41.0,20260116.0,35.0,245.0
SNDX,79.0,,,10.56999969482422,,1.19,95.0,0.7967,83.0,0.8276,35.0,0.8559,39.0,0.8842,45.0,0.7188,66.0,0.6584,48.0,0.783,44.0,0.8122,48.0,0.8413,49.0,20260116.0,35.0,245.0
SNEX,105.0,,,88.1449966430664,,0.204,26.0,0.3335,75.0,0.3011,28.0,0.2861,17.0,0.2711,15.0,0.3962,67.0,0.3867,94.0,0.3199,48.0,0.314,46.0,0.3082,44.0,20260116.0,35.0,245.0
SNN,3758.0,,,29.40999984741211,,0.1958,51.0,0.1224,48.0,0.2531,22.0,,,,,0.2543,61.0,0.1843,81.0,0.2531,31.0,,,,,20251219.0,35.0,217.0
SNOU,,,,37.85900115966797,,0.47,,0.2363,,1.141,,1.1189,,1.0969,,0.0,,0.0,,0.8622,,0.9592,,1.0562,,20251219.0,35.0,217.0
SNOW,84.0,,,182.8800048828125,,0.2145,15.0,0.1966,5.0,0.7791,91.0,0.7786,91.0,0.7781,90.0,0.6322,80.0,0.4241,70.0,0.4687,37.0,0.4815,41.0,0.4943,48.0,20270917.0,7.0,854.0
SNOY,,,,15.619999885559082,,0.5397,,0.1629,,0.358,,0.5196,,0.6812,,0.5362,,0.3433,,0.358,,0.7121,,1.0662,,20260116.0,35.0,245.0
SNPE,,,,52.810001373291016,,0.1989,78.0,0.0912,44.0,0.136,,0.1552,,0.1745,,0.2418,88.0,0.1857,95.0,0.136,,0.1617,,0.1873,,20251121.0,35.0,189.0
SNPS,84.0,,,515.6099853515625,,0.2862,69.0,0.1782,33.0,0.3967,86.0,0.4068,87.0,0.417,88.0,0.4285,89.0,0.343,89.0,0.3432,76.0,0.3492,77.0,0.3551,79.0,20270115.0,35.0,609.0
SNSR,,,,36.119998931884766,,0.3159,,0.1372,,0.2345,,0.2366,,0.2386,,0.3545,,0.2336,,0.2345,,0.2436,,0.2526,,20251121.0,35.0,189.0
SNV,126.0,,,48.880001068115234,,0.4268,76.0,0.1589,18.0,0.3599,62.0,0.2824,43.0,0.2049,9.0,0.4304,74.0,0.358,69.0,0.3081,54.0,0.3404,56.0,0.3726,61.0,20251219.0,7.0,217.0
SNX,131.0,,,124.1500015258789,,0.2793,57.0,0.1516,10.0,0.2558,27.0,0.2487,22.0,0.2416,18.0,0.392,74.0,0.2943,73.0,0.2859,26.0,0.2929,27.0,0.2999,27.0,20251219.0,35.0,217.0
SNY,111.0,,,52.88999938964844,,0.3147,86.0,0.1994,90.0,0.1976,28.0,0.2076,28.0,0.2177,35.0,0.2641,73.0,0.1812,88.0,0.2015,44.0,0.2397,51.0,0.2779,52.0,20270115.0,35.0,609.0
SO,90.0,,,90.83000183105467,,0.3483,97.0,0.2267,89.0,0.1813,70.0,0.1578,46.0,0.1342,21.0,0.2109,86.0,0.1948,81.0,0.147,42.0,0.1976,70.0,0.2482,78.0,20270115.0,7.0,609.0
SOBO,,,,25.75,,0.4144,,0.2735,,0.3071,,0.3097,,0.3124,,0.3795,,0.3373,,0.3054,,0.3021,,0.2988,,20251121.0,35.0,189.0
SOC,65.0,,,32.7599983215332,,1.0136,,0.6493,,0.8878,,0.7818,,0.6759,,0.9036,,0.722,,0.6662,,0.6492,,0.6322,,20270115.0,35.0,609.0
SOCL,,,,46.59000015258789,,0.313,80.0,0.1435,47.0,0.1678,11.0,,,,,0.303,86.0,0.184,62.0,0.1678,11.0,,,,,20251219.0,35.0,217.0
SOFI,114.0,,,13.270000457763672,,0.5704,,0.3778,,0.487,,0.4828,,0.4786,,0.7068,,0.5997,,0.6124,,0.6094,,0.6064,,20270115.0,7.0,609.0
SOFX,,,,11.329999923706056,,1.1235,,0.715,,1.0388,,1.0005,,0.9622,,0.0,,0.0,,1.1625,,1.1595,,1.1564,,20251219.0,35.0,217.0
SOGP,,,,1.2512999773025513,,0.3545,,0.4674,,,,,,,,0.9498,,0.8809,,,,,,,,20260116.0,35.0,245.0
SOHU,443.0,,,9.9399995803833,,0.474,64.0,0.7312,94.0,0.4386,38.0,0.4474,39.0,0.4563,42.0,0.5074,60.0,0.5091,69.0,0.4626,49.0,0.456,45.0,0.4495,42.0,20251219.0,35.0,217.0
SOL,69.0,,,1.5800000429153442,,0.4746,31.0,0.4446,18.0,,,,,,,0.795,66.0,0.7748,77.0,,,,,,,20260116.0,35.0,245.0
SOLV,83.0,,,74.69999694824219,,0.5177,,0.3406,,0.3232,,0.3234,,0.3237,,0.3679,,0.3312,,0.3442,,0.3486,,0.353,,20260116.0,35.0,245.0
SON,92.0,,,46.119998931884766,,0.2658,77.0,0.1795,55.0,0.2417,62.0,0.2414,57.0,0.2412,52.0,0.3352,89.0,0.2718,86.0,0.1748,32.0,0.2451,67.0,0.3154,85.0,20260116.0,35.0,245.0
SOND,554.0,,,2.049999952316284,,0.3629,,0.4253,,,,,,,,0.8167,,0.9138,,,,,,,,20251219.0,35.0,217.0
SONO,104.0,,,10.479999542236328,,0.5599,84.0,0.2619,28.0,0.442,44.0,0.439,41.0,0.4361,38.0,0.5512,78.0,0.4592,87.0,0.4014,22.0,0.4614,47.0,0.5215,69.0,20261218.0,35.0,581.0
SONY,97.0,,,25.799999237060547,,0.2197,43.0,0.1953,82.0,0.2812,67.0,0.2712,65.0,0.2611,62.0,0.3153,88.0,0.2024,90.0,0.2697,33.0,0.3196,82.0,0.3695,100.0,20270115.0,7.0,609.0
SOPH,78.0,,,2.880000114440918,,0.6952,,0.6376,,,,,,,,0.8628,,0.8858,,,,,,,,20251219.0,35.0,217.0
SOUN,83.0,,,9.970000267028809,,1.5218,,0.8137,,0.8427,,0.8399,,0.8371,,1.3522,,1.1317,,0.8746,,0.9124,,0.9502,,20270115.0,7.0,609.0
SOXL,,,,17.969999313354492,,1.2461,89.0,0.5588,52.0,0.9206,78.0,0.9122,77.0,0.9037,74.0,1.4127,97.0,1.052,96.0,0.8335,80.0,0.8319,72.0,0.8303,62.0,20270115.0,7.0,609.0
SOXQ,,,,38.5099983215332,,0.4376,,0.1901,,0.2987,,0.3245,,0.3503,,0.4904,,0.3452,,0.3025,,0.3302,,0.3579,,20260116.0,35.0,245.0
SOXS,,,,11.880000114440918,,1.5235,95.0,0.6126,61.0,0.8416,63.0,0.9053,70.0,0.969,76.0,1.651,96.0,1.2087,100.0,0.6806,25.0,0.952,68.0,1.2233,89.0,20270115.0,7.0,609.0
SOXX,,,,211.5399932861328,,0.4404,91.0,0.1872,55.0,0.3068,78.0,0.3145,80.0,0.3222,81.0,0.4758,97.0,0.3503,96.0,0.289,80.0,0.308,79.0,0.327,77.0,20270115.0,35.0,609.0
SOXY,,,,47.274898529052734,,0.2579,,0.089,,0.2447,,0.2966,,0.3484,,0.0,,0.0,,0.1743,,0.295,,0.4156,,20251219.0,35.0,217.0
SOYB,,,,21.91900062561035,,0.2064,80.0,0.1349,64.0,0.1683,18.0,,,,,0.1638,44.0,0.1224,34.0,0.2022,41.0,,,,,20251121.0,35.0,189.0
SPAB,,,,25.1299991607666,,0.0478,43.0,0.0388,51.0,,,,,0.0883,33.0,0.0535,39.0,0.0494,80.0,,,,,0.1288,89.0,20251121.0,35.0,189.0
SPB,104.0,,,64.0,,0.5205,92.0,0.2714,68.0,0.2962,49.0,0.3268,57.0,0.3575,66.0,0.3354,66.0,0.31,70.0,0.3593,79.0,0.3536,67.0,0.3478,61.0,20260116.0,35.0,245.0
SPBC,,,,39.66379928588867,,0.1981,,0.0682,,,,,,,,0.2669,,0.1872,,,,,,,,20251121.0,35.0,189.0
SPBO,,,,28.579999923706055,,0.0518,,0.0433,,,,,,,,0.0676,,0.0503,,,,,,,,20260116.0,35.0,245.0
SPC,,,,21.15999984741211,,0.2485,51.0,0.0,1.0,,,,,,,0.0645,34.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0
SPCE,84.0,,,4.03000020980835,,2.5719,100.0,2.4641,100.0,1.5054,92.0,1.6391,95.0,1.7728,96.0,0.9251,48.0,0.9395,77.0,0.6726,6.0,0.9822,40.0,1.2917,86.0,20270115.0,7.0,609.0
SPCX,,,,24.920000076293945,,0.097,87.0,0.1767,90.0,,,,,,,0.0864,74.0,0.1421,99.0,,,,,,,20251219.0,35.0,217.0
SPD,,,,36.997501373291016,,0.2821,,0.1362,,,,,,,,0.3111,,0.2138,,,,,,,,20251121.0,35.0,189.0
SPDN,,,,10.829999923706056,,0.1945,79.0,0.0948,56.0,0.1937,62.0,0.2231,63.0,0.2525,69.0,0.2454,89.0,0.1929,94.0,0.1885,60.0,0.2205,62.0,0.2525,69.0,20260116.0,35.0,245.0
SPDW,,,,39.54999923706055,,0.0687,11.0,0.0686,35.0,0.116,25.0,,,,,0.1967,80.0,0.1321,82.0,0.116,33.0,,,,,20251121.0,35.0,189.0
SPEM,,,,41.720001220703125,,0.1403,43.0,0.0662,19.0,0.183,69.0,0.171,37.0,0.1591,16.0,0.2029,77.0,0.124,80.0,0.1376,41.0,0.1644,23.0,0.1912,20.0,20251219.0,35.0,217.0
SPEU,,,,48.06999969482422,,0.0922,15.0,0.0865,54.0,0.0945,4.0,0.1361,27.0,0.1777,50.0,0.199,66.0,0.1361,82.0,0.0911,12.0,0.1356,16.0,0.1802,33.0,20251219.0,35.0,217.0
SPFF,,,,8.84000015258789,,0.1453,,0.0854,,,,,,,,0.1289,,0.1099,,,,,,,,20251017.0,35.0,154.0
SPFI,117.0,,,36.349998474121094,,0.1542,,0.1704,,,,,,0.2928,,0.2815,,0.3332,,,,,,0.2928,,20251219.0,35.0,217.0
SPG,106.0,,,162.94000244140625,,0.5373,93.0,0.223,65.0,0.2163,54.0,0.2148,48.0,0.2132,44.0,0.3269,77.0,0.2736,75.0,0.2604,68.0,0.2582,61.0,0.256,38.0,20270115.0,35.0,609.0
SPGI,99.0,,,522.9400024414062,,0.1643,45.0,0.1377,25.0,0.1687,26.0,0.1702,26.0,0.1716,26.0,0.2674,80.0,0.2306,75.0,0.2368,57.0,0.2327,42.0,0.2285,28.0,20270115.0,7.0,609.0
SPGM,,,,66.61000061035156,,0.1466,,0.0839,,0.1055,,,,,,0.2176,,0.1616,,0.0897,,,,,,20260116.0,35.0,245.0
SPGP,,,,103.91000366210938,,0.2571,,0.1027,,0.1563,,0.166,,0.1758,,0.2699,,0.2071,,0.1497,,0.1832,,0.2167,,20251219.0,35.0,217.0
SPH,104.0,,,19.38999938964844,,0.1526,40.0,0.2372,65.0,0.2915,80.0,0.3212,79.0,0.351,73.0,0.2929,81.0,0.3321,84.0,0.1883,50.0,0.3292,85.0,0.4702,89.0,20251121.0,35.0,189.0
SPHB,,,,89.76000213623047,,0.3371,86.0,0.1483,52.0,0.2424,59.0,0.2505,57.0,0.2586,59.0,0.3813,91.0,0.2821,92.0,0.2538,66.0,0.2742,67.0,0.2947,70.0,20251219.0,35.0,217.0
SPHD,,,,48.040000915527344,,0.17,79.0,0.111,64.0,0.1336,51.0,0.1422,48.0,0.1508,44.0,0.1791,81.0,0.1573,88.0,0.1127,45.0,0.146,39.0,0.1792,39.0,20251219.0,35.0,217.0
SPHQ,,,,70.58000183105469,,0.157,69.0,0.0917,49.0,0.1383,36.0,0.156,40.0,0.1736,45.0,0.2138,83.0,0.1734,87.0,0.1255,24.0,0.1454,24.0,0.1654,27.0,20260116.0,35.0,245.0
SPHR,79.0,,,39.349998474121094,,0.5704,,0.3823,,0.5111,,0.4598,,0.4086,,0.6144,,0.5538,,0.5391,,0.5439,,0.5488,,20270115.0,35.0,609.0
SPHY,,,,23.43000030517578,,0.0695,,0.0331,,,,,,0.1674,,0.0711,,0.062,,,,,,0.1674,,20260116.0,35.0,245.0
SPIB,,,,33.11000061035156,,0.0348,42.0,0.0273,42.0,,,,,0.075,,0.0404,48.0,0.0347,60.0,,,,,0.0793,,20251121.0,35.0,189.0
SPIEF,,,,0.0049999998882412,,15.182,,9.7246,,,,,,,,0.0,,0.0,,,,,,,,,,
SPIP,,,,25.770000457763672,,0.0604,54.0,0.0375,35.0,,,,,0.1113,48.0,0.0548,44.0,0.044,60.0,,,,,0.125,44.0,20251121.0,35.0,189.0
SPIR,79.0,,,11.65999984741211,,0.9448,,0.8027,,0.7445,,0.7522,,0.7598,,1.2745,,0.8458,,0.7634,,0.7866,,0.8098,,20251121.0,35.0,189.0
SPLB,,,,21.75,,0.0797,19.0,0.0807,54.0,0.0704,,0.1068,,0.1433,32.0,0.1242,51.0,0.0931,69.0,0.0704,,0.1161,,0.1618,16.0,20251121.0,35.0,189.0
SPLG,,,,69.7300033569336,,0.1861,73.0,0.091,43.0,0.1575,55.0,0.1516,47.0,0.1456,39.0,0.2406,85.0,0.1906,90.0,0.182,60.0,0.1816,51.0,0.1811,37.0,20260320.0,35.0,308.0
SPLV,,,,73.83999633789062,,0.157,85.0,0.1037,74.0,0.102,45.0,0.108,41.0,0.1141,39.0,0.1635,84.0,0.1418,85.0,0.098,38.0,0.121,37.0,0.144,36.0,20251219.0,35.0,217.0
SPMB,,,,21.670000076293945,,0.066,56.0,0.0434,51.0,,,,,,,0.0637,45.0,0.0534,65.0,,,,,,,20251121.0,35.0,189.0
SPMD,,,,53.880001068115234,,0.2192,48.0,0.095,15.0,0.1723,,0.1942,,0.2162,,0.2588,57.0,0.2107,97.0,0.1723,,0.1942,,0.2162,,20251121.0,35.0,189.0
SPMO,,,,104.9000015258789,,0.2098,,0.1342,,0.1406,,0.1658,,0.191,,0.2931,,0.226,,0.1899,,0.2054,,0.2209,,20260116.0,35.0,245.0
SPMV,,,,47.750999450683594,,0.129,,0.048,,0.108,,,,,,0.1774,,0.0329,,0.108,,,,,,20251121.0,35.0,189.0
SPNS,92.0,,,28.200000762939453,,0.1065,3.0,0.2177,28.0,0.3864,53.0,0.4077,54.0,0.429,59.0,0.2773,12.0,0.2633,34.0,0.3334,45.0,0.3715,57.0,0.4096,65.0,20260116.0,35.0,245.0
SPNT,92.0,,,19.520000457763672,,0.245,40.0,0.3071,62.0,0.3578,,0.3405,,0.3231,,0.3959,83.0,0.3397,71.0,0.3578,,0.3405,,0.3231,,20260116.0,35.0,245.0
SPOK,84.0,,,16.68000030517578,,0.2624,48.0,0.2315,19.0,0.3817,63.0,0.4484,78.0,0.515,85.0,0.3135,33.0,0.2864,10.0,0.3121,47.0,0.3308,44.0,0.3496,38.0,20260116.0,35.0,245.0
SPOT,106.0,,,658.6099853515625,,0.3698,54.0,0.3195,40.0,0.3603,42.0,0.3698,44.0,0.3794,46.0,0.4977,71.0,0.4386,77.0,0.4674,76.0,0.4792,78.0,0.491,82.0,20270617.0,7.0,762.0
SPR,82.0,,,37.65999984741211,,0.1115,5.0,0.1503,7.0,0.183,2.0,0.2075,5.0,0.232,10.0,0.2948,36.0,0.2663,38.0,0.2688,18.0,0.299,32.0,0.3293,42.0,20270115.0,35.0,609.0
SPRB,191.0,,,0.0649000033736229,,0.7781,,1.4101,,,,,,,,1.563,,2.0737,,,,,,,,20251219.0,35.0,217.0
SPRO,188.0,,,0.6801999807357788,,0.944,90.0,0.835,83.0,,,,,,,0.6762,68.0,0.7514,72.0,,,,,,,20260116.0,35.0,245.0
SPRU,189.0,,,2.0199999809265137,,1.5067,,1.6748,,,,,,,,0.6679,,0.9119,,,,,,,,20251121.0,35.0,189.0
SPRX,,,,26.059999465942383,,0.4162,,0.2273,,0.3415,,0.3784,,0.4154,,0.5877,,0.3831,,0.3677,,0.3978,,0.4278,,20251219.0,35.0,217.0
SPRY,62.0,,,14.329999923706056,,0.9923,,0.683,,0.7223,,0.6919,,0.6614,,0.6645,,0.6739,,0.708,,0.6848,,0.6615,,20251219.0,35.0,217.0
SPSB,,,,30.020000457763672,,0.0145,40.0,0.0134,41.0,,,,,,,0.0167,30.0,0.0169,55.0,,,,,,,20251121.0,35.0,189.0
SPSC,100.0,,,149.0,,0.3874,76.0,0.1977,7.0,0.3351,48.0,0.3303,43.0,0.3254,41.0,0.4028,72.0,0.3622,69.0,0.36,63.0,0.3604,62.0,0.3608,62.0,20260116.0,35.0,245.0
SPSM,,,,41.9900016784668,,0.2523,75.0,0.1098,15.0,0.2003,39.0,0.2035,36.0,0.2066,35.0,0.2639,86.0,0.2251,91.0,0.1776,36.0,0.2017,39.0,0.2259,44.0,20251219.0,35.0,217.0
SPT,85.0,,,22.540000915527344,,0.3112,11.0,0.3104,3.0,0.4471,2.0,0.475,5.0,0.5029,11.0,0.4621,9.0,0.5033,37.0,0.5811,16.0,0.5566,5.0,0.5321,1.0,20260116.0,35.0,245.0
SPTI,,,,28.329999923706055,,0.0477,51.0,0.029,43.0,,,,,0.0885,,0.047,39.0,0.0379,71.0,,,,,0.0885,,20251121.0,35.0,189.0
SPTL,,,,25.760000228881836,,0.097,17.0,0.0806,38.0,0.3165,100.0,0.2314,96.0,0.1462,37.0,0.1276,24.0,0.0944,53.0,0.0916,11.0,0.1864,81.0,0.2813,100.0,20251121.0,35.0,189.0
SPTM,,,,72.01000213623047,,0.1879,74.0,0.0881,40.0,0.1472,50.0,0.1513,49.0,0.1554,48.0,0.241,85.0,0.1881,90.0,0.1745,57.0,0.1776,50.0,0.1807,42.0,20251219.0,35.0,217.0
SPTN,98.0,,,20.0,,0.2818,47.0,0.2352,24.0,0.3761,44.0,0.4242,56.0,0.4723,68.0,0.2956,23.0,0.2664,16.0,0.3425,41.0,0.363,43.0,0.3836,45.0,20260116.0,35.0,245.0
SPTS,,,,29.149999618530273,,0.0174,51.0,0.0098,34.0,,,,,,,0.0166,28.0,0.0137,66.0,,,,,,,20251121.0,35.0,189.0
SPUU,,,,144.66000366210938,,0.3629,,0.1672,,0.267,,0.2942,,0.3215,,0.4742,,0.3638,,0.2796,,0.3102,,0.3408,,20260116.0,35.0,245.0
SPVM,,,,58.854698181152344,,0.1659,,0.068,,0.1268,,0.1648,,0.2029,,0.2096,,0.1312,,0.1315,,0.1571,,0.1826,,20251121.0,35.0,189.0
SPVU,,,,51.31700134277344,,0.1396,,0.0848,,0.1229,,0.1417,,0.1606,,0.2028,,0.1393,,0.1256,,0.1431,,0.1606,,20251219.0,35.0,217.0
SPWH,162.0,,,2.0299999713897705,,0.8324,90.0,0.5655,74.0,1.2204,99.0,1.2334,100.0,1.2464,100.0,1.3428,100.0,0.9999,100.0,0.9632,100.0,0.9538,100.0,0.9443,100.0,20260116.0,35.0,245.0
SPX,,,,,,0.0711,12.0,0.045,98.0,,,,,,,0.1372,55.0,0.0798,98.0,,,,,,,,,
SPXC,85.0,,,155.80999755859375,,0.2744,48.0,0.1805,7.0,0.2778,17.0,0.2977,24.0,0.3177,34.0,0.4312,87.0,0.3622,87.0,0.3576,59.0,0.3607,60.0,0.3638,61.0,20251219.0,35.0,217.0
SPXE,,,,64.0302963256836,,0.1764,,0.0424,,0.1428,,0.157,,0.1711,,0.2413,,0.1603,,0.1702,,0.1825,,0.1948,,20260116.0,35.0,245.0
SPXL,,,,154.92999267578125,,0.5424,79.0,0.2719,53.0,0.4441,68.0,0.4409,65.0,0.4377,63.0,0.7113,92.0,0.5715,94.0,0.4441,60.0,0.4896,63.0,0.5351,66.0,20270115.0,7.0,609.0
SPXN,,,,63.141998291015625,,0.1965,,0.0401,,0.163,,0.1764,,0.1898,,0.249,,0.144,,0.1661,,0.1818,,0.1975,,20260116.0,35.0,245.0
SPXS,,,,5.349999904632568,,0.5968,84.0,0.2875,57.0,0.5006,73.0,0.4729,68.0,0.4452,62.0,0.754,95.0,0.5985,97.0,0.4643,35.0,0.6345,72.0,0.8048,85.0,20270115.0,7.0,609.0
SPXT,,,,93.69210052490234,,0.1747,,0.0617,,0.1291,,0.1502,,0.1714,,0.2068,,0.1587,,0.1417,,0.1578,,0.1738,,20260116.0,35.0,245.0
SPXU,,,,19.209999084472656,,0.5991,83.0,0.28,50.0,0.4488,57.0,0.4944,66.0,0.54,72.0,0.752,93.0,0.5951,95.0,0.4394,18.0,0.6193,59.0,0.7992,83.0,20270521.0,7.0,735.0
SPXV,,,,64.64399719238281,,0.1873,,0.0292,,0.1458,,0.1705,,0.1952,,0.2575,,0.1251,,0.1507,,0.177,,0.2033,,20260116.0,35.0,245.0
SPY,7400.0,,,592.8499755859375,,0.187,76.0,0.0916,42.0,0.1362,54.0,0.1444,57.0,0.1527,60.0,0.2526,90.0,0.1945,84.0,0.1924,69.0,0.1911,55.0,0.1899,30.0,20271217.0,3.0,945.0
SPYD,,,,43.150001525878906,,0.1614,60.0,0.1038,25.0,0.1556,62.0,0.1332,18.0,0.1107,4.0,0.1899,74.0,0.1676,80.0,0.1091,25.0,0.1443,8.0,0.1795,7.0,20251219.0,35.0,217.0
SPYG,,,,89.62000274658203,,0.2294,75.0,0.1211,50.0,0.1902,57.0,0.1912,56.0,0.1922,53.0,0.2989,85.0,0.2303,88.0,0.2044,60.0,0.2182,61.0,0.232,61.0,20251219.0,35.0,217.0
SPYI,,,,49.560001373291016,,0.1287,,0.0575,,,,,,0.1663,,0.2182,,0.1759,,,,,,0.2297,,20251219.0,35.0,217.0
SPYQ,,,,25.420000076293945,,0.3616,,0.1267,,0.3937,,0.4409,,0.4881,,0.5085,,0.3492,,0.2815,,0.3848,,0.4881,,20251219.0,35.0,217.0
SPYT,,,,17.780000686645508,,0.1819,,0.0874,,,,,,0.2683,,0.2296,,0.1864,,,,,,0.3195,,20251219.0,35.0,217.0
SPYV,,,,51.380001068115234,,0.1765,75.0,0.0819,35.0,0.1236,37.0,0.1256,31.0,0.1276,25.0,0.2006,87.0,0.1634,91.0,0.116,28.0,0.143,28.0,0.17,28.0,20251219.0,35.0,217.0
SPYX,,,,48.7400016784668,,0.1862,,0.088,,0.1624,,0.1846,,0.2068,,0.2461,,0.1857,,0.1172,,0.1674,,0.2176,,20260116.0,35.0,245.0
SQM,77.0,,,34.22999954223633,,0.2701,37.0,0.2379,28.0,0.3516,41.0,0.3485,37.0,0.3454,34.0,0.4411,64.0,0.3601,62.0,0.4351,77.0,0.4741,81.0,0.5131,82.0,20260116.0,35.0,245.0
SQNS,99.0,,,1.9049999713897705,,0.7153,66.0,0.625,46.0,,,,,,,0.7195,,0.7796,65.0,,,,,,,20260116.0,35.0,245.0
SQQQ,,,,23.59000015258789,,0.7576,84.0,0.367,51.0,0.5748,64.0,0.5798,64.0,0.5848,64.0,0.9583,94.0,0.7325,94.0,0.6575,67.0,0.7744,75.0,0.8912,81.0,20270115.0,7.0,609.0
SR,105.0,,,75.13999938964844,,0.3014,87.0,0.2225,71.0,0.1769,31.0,0.1508,4.0,0.1248,1.0,0.2227,68.0,0.2249,71.0,0.1769,45.0,0.1752,25.0,0.1735,9.0,20251219.0,35.0,217.0
SRAD,195.0,,,23.719999313354492,,0.1239,,0.3699,,0.4424,,0.4295,,0.4166,,0.4295,,0.4726,,0.492,,0.4838,,0.4755,,20251121.0,35.0,189.0
SRCE,118.0,,,62.650001525878906,,0.1969,38.0,0.1841,20.0,0.2729,34.0,0.2731,24.0,0.2733,27.0,0.2849,64.0,0.2823,67.0,0.2647,50.0,0.2855,55.0,0.3064,62.0,20251219.0,35.0,217.0
SRDX,111.0,,,29.68000030517578,,0.1761,14.0,0.3483,54.0,0.6026,85.0,0.6116,88.0,0.6205,88.0,0.3576,41.0,0.3686,50.0,0.5441,89.0,0.5453,89.0,0.5465,89.0,20251219.0,35.0,217.0
SRE,85.0,,,78.2300033569336,,0.1681,52.0,0.1867,65.0,0.2196,69.0,0.2188,66.0,0.2181,63.0,0.4065,94.0,0.2803,91.0,0.2482,82.0,0.2446,78.0,0.2409,65.0,20260116.0,35.0,245.0
